Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41765599,02/03/2025,Chính chủ cần bán 3PN An Bình City 0355 161 ***,"6,5 tỷ",83 m²,"78,31 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049426232569203, 105.77847794513897"
42311616,02/03/2025,"Bán nhanh căn hộ chung cư An Bình City 43 Phạm Văn Đồng, giá đầu tư","5,15 tỷ",72 m²,"71,53 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049485072513473, 105.77924623668005"
12107414,02/03/2025,"Chung cư IA20 Ciputra suất ngoại giao 92m2, 100m2, 110m2 giá 4,5tỷ 0382 276 ***","4,5 tỷ",92 m²,"48,91 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.091939565983512, 105.78491658691567"
42305713,01/03/2025,"Tổng hợp quỹ căn hộ 2PN + 3PN diện tích 72m2, 90m2 và 112m2 CC An Bình City - Em Thủy BĐS giá thật","5,4 tỷ",73 m²,"73,97 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049464708129545, 105.77874911817999"
42302979,01/03/2025,"Tổng hợp 99 căn hộ cần chuyển nhượng gấp tại Goldmark City, từ 2N-4N, giá 4-8 tỷ. Sẵn, sổ, giá tốt","5,4 tỷ",93 m²,"58,06 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04392300978654, 105.76667175412236"
42300135,28/02/2025,"Bán siêu căn hộ vip 5 sao Kosmo Tây Hồ -181m2, view Hồ Tây đẳng cấp, full nội thất hiện đại, sẵn sổ","22,89 tỷ",181 m²,"126,46 tr/m²",3,3,"Xuân Tảo, Bắc Từ Liêm","21.069041110370772, 105.80303254533516"
42267307,28/02/2025,"(Update mới) quỹ căn hộ GoldMark City chuyển nhượng 2PN - 3PN - 4PN, nguồn chính chủ giá tốt nhất","5,8 tỷ",94 m²,"61,7 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0440355386091, 105.767239083532"
42285750,27/02/2025,Em Tâm cư dân có quỹ căn giá tốt nhất Goldmark City. Làm việc chính chủ. Không thu chênh,"7,8 tỷ",135 m²,"57,78 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044633996081316, 105.7666969769104"
41983881,27/02/2025,"Quỹ căn 2-3-4PN chính chủ nội thất đẹp, pháp lí đầy đủ rõ ràng, giá rẻ nhất, cắt lỗ tại Goldmark",7 tỷ,130 m²,"53,85 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42284970,27/02/2025,"Bán căn hộ 3PN tòa S1 Sunshine City. Tầng trung hướng Nam, có ban công 0975 640 ***",8 tỷ,106 m²,"75,47 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.083701044674495, 105.79231310061763"
42025961,26/02/2025,"Bán căn hộ 2PN - 88m2 chung cư CT1 Đỗ Nhuận, Xuân Đỉnh. Đồ cơ bản, tầng đẹp. Giá: 3,95 tỷ","3,95 tỷ",69 m²,"57,25 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0654498608981, 105.791749412083"
42276034,26/02/2025,Em bán quỹ căn hộ CC 2-3PN 81m2 -87m2 -96m2 -102m2 -118m2 tại Kosmo Tây Hồ giá tốt LH em 0923 363 ***,"7,8 tỷ",96 m²,"81,25 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0688602456654, 105.803094986573"
42275067,26/02/2025,Chính chủ cần bán căn 2PN 96m đủ đồ view Hồ Tây tại CC Kosmo Tây Hồ LH 0818 111 ***,"8,2 tỷ",96 m²,"85,42 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.06904758403489, 105.80256023633777"
40426893,26/02/2025,"(Độc quyền) quỹ căn tòa N01T6T7 T2/2025, cam kết giá tốt nhất thị trường, xem 24/7 LH 0888 989 ***","12,5 tỷ","101,4 m²","123,27 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0630493164063, 105.797309875488"
42250432,25/02/2025,"Bán căn 2 ngủ CC An Bình City nhà siêu đẹp, giá siêu rẻ, 232 Phạm Văn Đồng, Bắc Từ Liêm","5,4 tỷ",74 m²,"72,97 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049452936098547, 105.77838458277435"
42253168,24/02/2025,"Bán căn hộ N03T1, diên tích 96m2, 3 ngủ, giá 7,65 tỷ, sổ đỏ sẵn sàng giao dịch, có thương lượng","7,65 tỷ",96 m²,"79,69 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06543253567241, 105.79831733111895"
42323689,05/03/2025,Gấp em cần bán căn 02 PN Green Stars 234 Phạm Văn Đồng rẻ nhất thị trường,"4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.051964705694125, 105.7797956546715"
38358463,05/03/2025,Chính chủ bán căn hộ chung cư IA20 Ciputra 110m2 lô góc 0382 276 ***,5 tỷ,110 m²,"45,46 tr/m²",4,2,"Đông Ngạc, Bắc Từ Liêm","21.0919170379639, 105.785003662109"
41472593,05/03/2025,"Siêu phẩm duy nhất tại IA20 Ciputra, giá ưu đãi 4,5 tỷ, 92m2, 3PN","4,5 tỷ",92 m²,"48,91 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0919170379639, 105.785003662109"
42200071,04/03/2025,"Quỹ căn hộ Goldmark City chuyển nhượng 4PN, nguồn chính chủ giá tốt nhất","6,5 tỷ",135 m²,"48,15 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.0437413330142, 105.768037797561"
42334475,04/03/2025,"Siêu phẩm căn hộ 2 ngủ 70m2 chung cư Ecohome 3, Đông Ngạc, Bắc Từ Liêm giá 3.85 tỷ","3,85 tỷ",70 m²,55 tr/m²,2,2,"Đông Ngạc, Bắc Từ Liêm","21.086244221243472, 105.78577772537962"
42153673,04/03/2025,"Bán căn góc 132m2 N01T1 Lạc Hồng Lotus, view hồ điều hoà, tầng trung, 2 slot xe, full cao cấp","11,62 tỷ",132 m²,88 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658212045643, 105.798255218276"
40739562,04/03/2025,"Giá thật không ảo ! Bán căn 2PN giá 4,4 tỷ chung cư Thái Hà - 43 Phạm Văn Đồng. LH: 0396 823 ***","4,4 tỷ",70 m²,"62,86 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
42155618,04/03/2025,"Hot! Bán căn góc trục 05, 3PN 130m2 tại N03-T4 Ngoại Giao Đoàn, 11,8 tỷ có slot oto. LH 0836 291 ***","11,8 tỷ",130 m²,"90,77 tr/m²",3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.06463014999691, 105.79815049761415"
42200375,04/03/2025,Gia đình cần bán căn hộ 2PN bên Kosmo Xuân La - Tây Hồ 96m2 full NT hơn 6.5 tỷ. LH 0973 177 *** Zalo,Giá thỏa thuận,96 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.068623646190282, 105.80329285318312"
42330449,04/03/2025,"Bán căn hộ IA20 Ciputra, 6,3 tỷ, 157m2, Đông Ngạc, Bắc Từ Liêm, Hà Nội","6,3 tỷ",157 m²,"40,13 tr/m²",N/A,N/A,"Đông Ngạc, Bắc Từ Liêm","21.091540575428063, 105.78519714880635"
42333846,04/03/2025,"BÁN CĂN HỘ IA20 CIPUTRA - FULL NỘI THẤT CAO CẤP   Vị trí: Tòa IA20 Ciputra,",6 tỷ,92 m²,"65,22 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.09149144846912, 105.78502249137395"
42333617,04/03/2025,Chính chủ cần bán nhà cho thuê tại văn trì minh khai - Gồm 23 phòng khép kín có dòng tiền 100tr/1th,21 tỷ,86 m²,"244,19 tr/m²",23,23,"Minh Khai, Bắc Từ Liêm","21.05106686338, 105.741230427459"
40318260,04/03/2025,Bán căn hộ 2PN-2WC chung cư Green Stars 234 Phạm Văn Đồng diện tích 60m2-68m2 giá từ hơn 4tỷ,Giá thỏa thuận,66 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523986816406, 105.780181884766"
38081273,04/03/2025,"Chỉ 1 căn góc duy nhất 3PN 121m2 full nội thất, view hồ, tòa cao cấp khu Ngoại Giao Đoàn giá 10.5tỷ","10,5 tỷ",121 m²,"86,78 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658397674561, 105.798149108887"
41055677,04/03/2025,Bán căn hộ 3PN - 2WC nội thất cao cấp diện tích 132m2 tòa N01T1 Lạc Hồng Ngoại Giao Đoàn,Giá thỏa thuận,132 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0752045330936, 105.789543664859"
37344828,04/03/2025,Bán căn góc chung cư chính chủ 136m 3PN 2WC thuộc Khu Ngoại Giao Đoàn full nội thất xịn giá 10.6 tỷ,"10,6 tỷ",136 m²,"77,94 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658397674561, 105.798149108887"
42162952,04/03/2025,"Bán căn hộ tập thể 212 Tân Xuân, Xuân Đỉnh Bắc Từ Liêm","2,7 tỷ",68 m²,"39,71 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0812442580532, 105.788561064914"
42310240,04/03/2025,BÁN GẤP CĂN HỘ 2PN GREEN STARS 234 PHAM VĂN ĐỒNG GIÁ RẺ,"4,4 tỷ",63 m²,"69,84 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.052345445616496, 105.78027412067821"
37336926,04/03/2025,"Chính chủ bán căn góc 70m2 2PN, 2WC full nội thất cao cấp 789 khu Ngoại Giao Đoàn, giá 5.1 tỷ","5,1 tỷ",70 m²,"72,86 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0680141448975, 105.797080993652"
41934124,04/03/2025,"Cắt lỗ bán gấp căn hộ 2PN - 85,6m2 giá 3,5 tỷ, view thành phố tại CC Goldmark City nội thất cao cấp","3,5 tỷ","85,6 m²","40,89 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0438507755008, 105.767431568719"
42201610,04/03/2025,"Bán căn hộ chung cư IA20 Ciputra, 92m2, 3PN, 2WC, giá ưu đãi",5 tỷ,92 m²,"54,35 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.091533856473863, 105.78556603983462"
42276081,04/03/2025,"Chính chủ bán căn 170m2, 4PN 3VS, full đồ, căn góc, sổ sẵn, chung cư Goldmark City. Giá 7.99 tỷ","7,99 tỷ",170 m²,47 tr/m²,4,3,"Phú Diễn, Bắc Từ Liêm","21.04465714619593, 105.7670974928866"
42316213,04/03/2025,"Chính chủ cần bán gấp căn hộ 74m2 thiết kế 2PN, 2WC tầng trung nhà đẹp chung cư An Bình City","4,8 tỷ",74 m²,"64,86 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0501901876345, 105.778118694067"
42316394,04/03/2025,"Bán gấp căn hộ 91m2 thiết kế 3PN, 2WC nội thất cao cấp chủ mới chỉ việc sách vali về ở giá cực tốt",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.04967805581584, 105.77912040631175"
40577239,04/03/2025,Hiếm! Bán căn Goldmark City 93.5m căn 3PN2WC full nội thất giá 5.9 tỷ,"5,9 tỷ",93 m²,"63,44 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.044233322143555, 105.76731872558594"
42159789,04/03/2025,"Bán CC Goldmark City, 8,36 tỷ, 172m2, 4PN, 2WC, Phú Diễn, Bắc Từ Liêm, Hà Nội","8,36 tỷ",172 m²,"48,6 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.0446070211506, 105.767496920669"
42277438,04/03/2025,"Mình cần bán căn ia20 ciputra nhà đẹp, hướng mát, full nội thất","6,45 tỷ",108 m²,"59,72 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.086173803282566, 105.78569178963758"
42160145,04/03/2025,"Bán căn hộ chung cư Goldmark City, 4,9 tỷ, 78m2, 2PN, 2WC, giá cực chất","4,9 tỷ",78 m²,"62,82 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044617476185117, 105.76816855350438"
42330582,04/03/2025,Bán căn chung cư Intracom Cầu Diễn - 94m2 mặt đường Cầu Diễn,"5,9 tỷ",94 m²,"62,77 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.041716003075017, 105.75918566084572"
42332042,04/03/2025,Chủ nhà giảm giá 400tr cần thanh khoản căn 2PN view thoáng tại Starlake giá thiện chí,Giá thỏa thuận,98 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.053085558332004, 105.79143736388137"
42321373,04/03/2025,"Bán căn hộ IA20 - Ciputra, P. Đông Ngạc, Q. Bắc Từ Liêm",Giá thỏa thuận,109 m²,N/A,3,N/A,"Đông Ngạc, Bắc Từ Liêm","21.092049250899613, 105.78418505283535"
42332070,04/03/2025,"Cần tiền bán gấp căn hộ đẹp giá tốt nhất thị trường, sổ đỏ sẵn giao dịch, có sẵn slot ô tô dưới hầm","4,5 tỷ",78 m²,"57,69 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04466173907713, 105.7665291715008"
41809832,04/03/2025,"Gia đình cần bán gấp căn 3PN dt 104m2 giá công khai 6,95 tỉ view thoáng mát","6,8 tỷ",104 m²,"65,39 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04410825532081, 105.76664436468849"
42331944,04/03/2025,"Bán căn hộ 2 ngủ tầng đẹp dự án Thái Hà Bộ Công An, sổ đỏ lâu dài, nội thất đầy đủ về ở ngay",4 tỷ,70 m²,"57,14 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.05513554791552, 105.77709752010988"
42331878,04/03/2025,"Sở hữu căn hộ 3PN đẹp dự án An Bình City với mức giá cực kỳ hấp dẫn, nội thất đầy đủ, sổ đỏ sẵn",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049541666938225, 105.77873735482669"
42303819,04/03/2025,Mình cần bán căn hộ chung cư HH Thái Hà - Giá rẻ - 73m2 và 122m2 - Sổ đỏ - Tòa thương mại cao cấp.,"5,1 tỷ",73 m²,"69,86 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.05626338950068, 105.77795214911053"
38004098,04/03/2025,Căn 105m2 full nội thất 3PN khu Ngoại Giao Đoàn Bắc Từ Liêm giá tốt nhất khu 7.6 tỷ bao thuế phí,"7,6 tỷ",105 m²,"72,38 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658397674561, 105.798149108887"
42331637,04/03/2025,Chính chủ gửi bán căn hộ Nam Cường - KĐT mới Cổ Nhuế căn 100m2 giá tốt chỉ ~5 tỷ,5 tỷ,100 m²,50 tr/m²,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05034591929329, 105.78486058839647"
42002260,04/03/2025,"Cần bán căn hộ chung cư Học Viện Kỹ Thuật Quân Sự, 90m2, giá nhỉnh 3 tỷ, chưa sổ đỏ, đủ đồ đẹp","3,25 tỷ",90 m²,"36,11 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0812337522868, 105.78880800185"
42331423,04/03/2025,"Bán nhanh căn hộ 3 ngủ Lạc Hồng Lotus, ban công Đông Nam siêu thoáng mát, 2 slot ô tô dưới hầm","10,65 tỷ",133 m²,"80,08 tr/m²",3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.06603370906097, 105.79733179494228"
39247072,04/03/2025,"Bán căn hộ 2PN/3PN 84m2/102m2/118m2 Full nội thất tại chung cư Kosmo , view hồ tây","6,9 tỷ",77 m²,"89,61 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
42201099,04/03/2025,"CẦN TIỀN BÁN GẤP CĂN 3N VIEW NỘI KHU GOLDMARK CITY, NỘI THẤT ĐẦY ĐỦ SẴN VỀ Ở, PHÁP LÝ SỔ ĐỎ LÂU DÀI","5,5 tỷ",94 m²,"58,51 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442853439904, 105.767361341703"
41282288,04/03/2025,Bán căn góc 3PN 96.6m2 thông thủy ban công Đông Nam Tòa S56 giá tốt nhất Sunshine City Ciputra,"7,7 tỷ","96,6 m²","79,71 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.084354214496994, 105.79163462044492"
42287032,04/03/2025,"Nhỉnh 5 tỷ sở hữu căn hộ tầng trung ban công view đẹp An Bình City, nội thất đầy đủ, sổ đỏ sẵn","5,05 tỷ",75 m²,"67,33 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.04960134001196, 105.7786636808596"
40054546,04/03/2025,"Cần bán căn hộ tòa Lạc Hồng N01-T5 Ngoại Giao Đoàn (101m2, 108m2 & 122m2) 3PN2WC, căn góc. Giá tốt","8,5 tỷ",108 m²,"78,7 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0630359649658, 105.795974731445"
22502450,04/03/2025,"Chính chủ bán căn hộ mini Xuân Đỉnh _ Bắc Từ Liêm cạnh chợ, 50m full đồ , ô tô đỗ","1,68 tỷ",50 m²,"33,6 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.075233464490562, 105.78955377904842"
39415858,04/03/2025,"Chính chủ căn hộ cư dân Kosmo Tây Hồ, cần bán căn 2PN, 2WC (77m2 & 84m2) view Hồ Tây, giá hơn 6 tỷ",Giá thỏa thuận,84 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
42007920,04/03/2025,"Bán căn hộ 3PN, 2WC, 104m2 tại Khu đô thị mới Resco - Phạm Văn Đồng, 4,65 tỷ, Bắc Từ Liêm, Hà Nội","4,65 tỷ",104 m²,"44,71 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.058994210557294, 105.78395804533773"
42330860,04/03/2025,"Vợ chồng tôi cần bán căn 2PN DT 70m2 tòa HH Thái Hà, giá 4,3 tỷ. LH 0389 558 ***","4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055260200588744, 105.77792221998055"
40287789,04/03/2025,"Em cần Bán Gấp căn hộ tòa Kosmo Tây Hồ. căn 3PN ( 96m & 102m & 118m2), Có Slot oto ( Giá hơn 8 tỷ )","8,5 tỷ",102 m²,"83,33 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
39312167,04/03/2025,"Chị gái em gửi bán, 2 căn hộ 2PN(66,8m & 74m2) và 3PN(102m2), có slot Ôtô, ở Green Star, 0961 925 ***","4,5 tỷ","74,2 m²","60,65 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523986816406, 105.780181884766"
42283254,04/03/2025,Chính chủ bán căn hộ 2 ngủ CC Thái Hà - Bộ Công An 43 Phạm Văn Đồng để lại full nội thất,"4,1 tỷ",70 m²,"58,57 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0560621810854, 105.776714004479"
40944022,04/03/2025,DUY NHẤT 1 CĂN HỘ 86m2 mới ĐẸP và có mức giá TỐT NHẤT đang được chào bán tại An Bình City,"6,3 tỷ",86 m²,"73,26 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
40911661,04/03/2025,(CỰC HIẾM) Cập nhật căn hộ đang có MỨC GIÁ TỐT NHẤT trong số các căn đang bán tại Chung cư Thái Hà,"4,4 tỷ",70 m²,"62,86 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
41006104,04/03/2025,Bán cắt lỗ giá tốt tại GMC từ 35 tr/m2. 147m2 giá 5.3tỷ. Hỗ trợ vay 80%,"5,3 tỷ",147 m²,"36,05 tr/m²",3,4,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
40006097,04/03/2025,Bán căn 3PN view Sân Golf + sổ đỏ + 100m2 7.8 tỷ + hướng Đông Nam + S56 Sunshine City Ciputra,"7,8 tỷ",100 m²,78 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.0914440155029, 105.784721374512"
42281826,04/03/2025,"Bán căn hộ Sunshine City, Đông Ngạc, Bắc Từ Liêm, Hà Nội, 7.7 tỷ, 98m2","7,7 tỷ",98 m²,"78,57 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0843799386994, 105.79164798463259"
36397993,04/03/2025,"Chính chủ bán căn hộ 114m2 view hồ chung cư An Bình City - có lot ô tô, 0988 072 ***",Giá thỏa thuận,114 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
42329938,04/03/2025,Chính chủ cần bán căn 3PN rộng 93.4m2 dự án Intracom 2 Cầu Diễn 0332 226 ***,"5,9 tỷ","93,4 m²","63,17 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.041915976377325, 105.75898060746111"
41002492,04/03/2025,Gia đình cần bán căn hộ 2 PN An Bình City - View nội khu đẹp - Hướng Nam - giá 5 tỷ nhỉnh,"5,1 tỷ",73 m²,"69,86 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
42174288,04/03/2025,Quỹ căn Green Stars - 2PN giá rẻ nhất thị trường sau tết,4 tỷ,70 m²,"57,14 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05207796662318, 105.77986509039661"
42174484,04/03/2025,Chính chủ cần bán căn 3 phòng ngủ 135m2 dự án Intracom 2 Cầu Diễn 0332 226 ***,"6,7 tỷ",135 m²,"49,63 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.041855866967317, 105.75923706718143"
37548987,04/03/2025,"Chính chủ bán căn hộ 66,8m2 Green Stars - full nội thất đẹp Giá bán Nhỉnh 4 tỷ LH 0988 072 ***",Giá thỏa thuận,"66,8 m²",N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523986816406, 105.780181884766"
42319943,04/03/2025,"Chính chủ Cần bán gấp căn hộ 2PN ở CC Thái Hà - Phạm Văn Đồng, full đồ đẹp, giá 4.x tỷ, Rẻ nhất","4,2 tỷ",70 m²,60 tr/m²,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.05577439758623, 105.77717878486152"
42327608,04/03/2025,"Bán căn hộ IA20 - Ciputra mặt đường Phạm Văn Đồng, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,92 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.0916975521661, 105.785157774258"
42210644,04/03/2025,Bán 3 ngủ Ciputra 107m2 The Link 345 view vườn hoa - 0974 606 ***,"9,3 tỷ",107 m²,"86,92 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.082656420690032, 105.7915059323933"
42275509,04/03/2025,"Chung cư An Bình city 4 phòng ngủ, căn góc, 113m2, nhà đẹp full nội thất, đường Phạm Văn Đồng","8,6 tỷ",113 m²,"76,11 tr/m²",4,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049743623301676, 105.7791573024573"
42095117,04/03/2025,"Bán căn hộ đẹp, tầng cao, hướng mát tòa L2 Ciputra Hanoi","9,8 tỷ",114 m²,"85,96 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.081258171893076, 105.79205562872046"
41658796,04/03/2025,Bán căn hộ tầng cao tòa The Link Ciputra 2 ngủ 53m2,"5,2 tỷ",53 m²,"98,11 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.0675527162339, 105.761957974275"
42329160,04/03/2025,(Tin thật 100%) Căn hộ 129m2 x 3PN có slot ô tô tại N04B - T2 - Ban công hướng Bắc - Lô góc thoáng,"9,7 tỷ",129 m²,"75,19 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0654134917689, 105.800670640017"
41647968,04/03/2025,Bán căn hộ Vinaconex 7 Goldmark Hồ Tùng Mậu căn 3PN giá 5 tỷ loại 128m2 căn góc đẹp của tòa nhà,5 tỷ,128 m²,"39,06 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0451335906982, 105.767791748047"
40104476,04/03/2025,Chính chủ gửi bán căn 2PN N04B ban công hướng Nam view Hồ Tây có sổ đỏ slot đỗ oto,Giá thỏa thuận,95 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065879821777344, 105.80138397216797"
40383711,04/03/2025,"Chính chủ gửi bán căn 2 ngủ ban công Nam thoáng mát N01T5, full nội thất, sẵn sổ, slot ô tô",Giá thỏa thuận,87 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.06303596496582, 105.79597473144531"
41966620,04/03/2025,Hàng đẹp nhất 789 Ngoại Giao Đoàn nội thất đẹp như tranh tầng cao thoáng đẹp sổ đỏ đầy đủ,Giá thỏa thuận,75 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06803634163749, 105.79690633922547"
42206532,04/03/2025,Chính chủ bán căn full nội thất đẹp long lanh giá cực tốt 8xtr/m2 hỗ trợ vay bank giá thương lượng,Giá thỏa thuận,135 m²,N/A,3,3,"Xuân Tảo, Bắc Từ Liêm","21.063786426895927, 105.79694602874434"
37542134,04/03/2025,"Bán căn siêu hiếm 87m view hồ, tòa cao cấp full nội thất 2PN khu Ngoại Giao Đoàn giá 7.4 tỷ",7 tỷ,87 m²,"80,46 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658397674561, 105.798149108887"
