Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42290897,28/02/2025,"Bán CC tại Thành Phố Giao Lưu, 5,1 tỷ, 70m2, giá siêu hời uy tín","5,1 tỷ",70 m²,"72,86 tr/m²",N/A,N/A,"Cổ Nhuế 1, Bắc Từ Liêm","21.062300113057592, 105.78483720255493"
41763282,28/02/2025,"Chính chủ cần bán căn 3PN, 2WC, 105m2, toà N03T5 Ngoại Giao Đoàn, full đồ, có sổ, 7 tỷ, 0393 755 ***",7 tỷ,105 m²,"66,67 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064184188842773, 105.79916381835938"
42194506,28/02/2025,Chính chủ gửi bán căn hộ 182m2 toà Kosmos Tây Hồ 3 mặt thoáng view Hồ Tây,Giá thỏa thuận,182 m²,N/A,3,3,"Xuân Tảo, Bắc Từ Liêm","21.06908849356842, 105.80243740459083"
41115862,28/02/2025,"Chính chủ gửi bán căn hộ 3PN, 2WC, 104m2, trục hoa hậu, toà N01T6 Ngoại Giao Đoàn, 11tỷ, 0393 755 ***",11 tỷ,104 m²,"105,77 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063737869262695, 105.79704284667969"
41989418,28/02/2025,"Bán gấp CC 3PN 2WC tại VC7 Housing 136 Hồ Tùng Mậu, tòa 2A Vinaconex 7, giá 5,3 tỷ, 90m2","5,3 tỷ",90 m²,"58,89 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04559921520402, 105.76700316668595"
42178806,28/02/2025,Bán căn N01-T6 Han Jardin thiết kế 4PN DT 144m2 vị trí hoa hậu giá nhỉnh 19 tỷ. LH: 0961 995 ***,Giá thỏa thuận,144 m²,N/A,4,3,"Xuân Tảo, Bắc Từ Liêm","21.063228068663683, 105.79780205410644"
42185728,28/02/2025,Em bán căn hộ 2PN full nội thất như ảnh hướng mát tại Goldmark City,Giá thỏa thuận,78 m²,N/A,2,2,"Phú Diễn, Bắc Từ Liêm","21.04417481917214, 105.7670466964308"
42287636,28/02/2025,"Giảm 500tr bán gấp CH An Bình City 2PN 75m2, tầng trung hướng ban công ĐN full đồ giá chỉ 4,9 tỷ","4,9 tỷ",75 m²,"65,33 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.048984886307135, 105.77915374671947"
42289757,28/02/2025,"Bán căn hộ tầng cao tòa L5 DT 58m2, 02PN đủ đồ, giá 5 tỷ. LH em Hường 0936 670 ***",5 tỷ,58 m²,"86,21 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.081985992687923, 105.79226973664865"
42289237,28/02/2025,"Cập nhật tiến độ Starlake giai đoạn 2, liên hệ nhận quy hoạch, mặt bằng, giá dự kiến miễn phí ngay",Giá thỏa thuận,112 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05248726394363, 105.79243431240351"
42289186,28/02/2025,"Bán căn hộ chung cư CT3 Nghĩa Đô, giá thỏa thuận, 44.45m2, Cổ Nhuế 2, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,"44,45 m²",N/A,2,1,"Cổ Nhuế 2, Bắc Từ Liêm","21.04702711069943, 105.79287560150335"
42193337,27/02/2025,"Bán 3 căn 01 N01T6T7 Han Jardin 4PN ban công Đông view Hồ Tây Hồ điều hoà, tầng trung - cao, cơ bản","17,04 tỷ",142 m²,120 tr/m²,4,2,"Xuân Tảo, Bắc Từ Liêm","21.06272901263679, 105.79692490991323"
42193313,27/02/2025,"Hiếm! Bán nhanh căn góc H - 3PN 2WC 143m2 Đông Nam đẹp nhất Starlake ban công Đông Nam, view hồ",Giá thỏa thuận,143 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.053036787135632, 105.79158502140812"
42271909,27/02/2025,Em bán căn 2 ngủ Green Star 63m2 và 75m2 để lại nội thất giá 4 tỷ cực rẻ LH em 0923 363 ***/Zalo,"4,8 tỷ",75 m²,64 tr/m²,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0520388455379, 105.779334043498"
42288411,27/02/2025,"Bán căn hộ 2PN 2WC N01T4 Taseco Phú Mỹ Complex view hồ điều hoà, sông Hồng, tầng 2x, full như hình",Giá thỏa thuận,87 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.06262905824454, 105.79560573861947"
42076311,27/02/2025,"Chung cư GoldMark City, lô góc, 3 ngủ, rẻ nhất khu vực.","5,94 tỷ","93,4 m²","63,6 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04420669707815, 105.76741443871485"
40564120,27/02/2025,"Chính chủ cần bán căn hộ 2PN tại dự án chung cư Goldmark City. Giá 4,8 tỷ - 0904 969 ***","4,2 tỷ",86 m²,"48,84 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41377258,27/02/2025,Bán penthouse sang trọng tại tòa N01 T1 - Ngoại Giao Đoàn liên hệ 0905 618 ***,"18,16 tỷ",227 m²,80 tr/m²,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
42191820,27/02/2025,"Bán căn hộ 3PN 2WC N01T6 Han Jardin 2 ban công hướng Nam view Hồ Tây, KS Shilla 6 sao, full cao cấp","14,5 tỷ",104 m²,"139,42 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063765763319882, 105.79679569921322"
41554127,27/02/2025,"Cần bán gấp căn hộ ở tòa C2 Megastar Xuân Đỉnh DT 86m, 2PN đồ cơ bản gắn tường. Giá bán 40 triệu/m2","3,44 tỷ",86 m²,40 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0739707946777, 105.790870666504"
42287289,27/02/2025,Chính chủ uỷ quyền bán nhanh căn hộ 4PN trục đẹp nhất toà Diamond Goldmark City. LH: 0343 191 ***,8 tỷ,139 m²,"57,55 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.04449623828771, 105.76701393712882"
41001446,27/02/2025,Căn 3PN 2WC - 104m2 - tòa 3D Resco Cổ Nhuế hướng mát NTCB giá 4.57 tỷ,"4,57 tỷ",104 m²,"43,94 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.059005737304688, 105.7832260131836"
42287116,27/02/2025,"Chỉ hơn 4 tỷ Sở hữu ngay căn hộ 3 ngủ đẹp View công viên hồ điều hòa, full nội thất đẹp, sổ đỏ sẵn","4,3 tỷ",80 m²,"53,75 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.06294620196792, 105.78435874525651"
42287187,27/02/2025,"Chính Chủ Bán căn hộ chung cư tại An Bình City, 5,4 tỷ, 74m2, 2PN, 2WC ban công Đông Nam","5,4 tỷ",74 m²,"72,97 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049455806263804, 105.77854002532358"
42100005,27/02/2025,"Rẻ, bán căn 4N 2WC 160m tại Goldmark, tầng trung, có sổ, ban công Đông giá chỉ 8,65 tỷ. LH Ms Ngân","8,65 tỷ",160 m²,"54,06 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.044624078403864, 105.76755215795308"
42265150,27/02/2025,"Bán căn hộ chung cư An Bình City 90m2, view đẹp ban công Đông Nam 3PN, 2WC giá tốt.",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049591841561913, 105.77837314383619"
42286716,27/02/2025,"0971 085 *** chính chủ bán CH Vinaconex 7 Hồ Tùng Mậu DT 84m2-4,8 tỷ & 128m2-6,5 tỷ 3PN full NT SĐCC","4,8 tỷ",84 m²,"57,14 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.045049481995378, 105.76771635840478"
42286557,27/02/2025,"Bán căn hộ chung cư Ngoại Giao Đoàn 102m,3 ngủ tặng Full nội thất giá thương lượng","7,55 tỷ",102 m²,"74,02 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0655646364414, 105.799028390373"
42046706,27/02/2025,"Căn hộ 95m2 tại KĐT Nam Cường cần chuyển nhượng lại ngay chỉ 5.x tỷ, nội thất có đầy đủ",Giá thỏa thuận,95 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05060930016225, 105.78494167374068"
41711145,27/02/2025,"Bán căn hộ The Link Ciputra 53m2, 2 ngủ loại nhỏ, sẵn nội thất - 0974 606 ***","5,2 tỷ",53 m²,"98,11 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.08186912536621, 105.79158020019531"
41934507,27/02/2025,"CC bán căn hộ 3N 2WC 100m tòa S tầng trung đẹp, full đồ dự án GoldMark giá chỉ 6,3 tỷ.Lh Ms Vân Hà","6,3 tỷ","93,4 m²","67,45 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044918895437625, 105.76743111177444"
41861638,27/02/2025,"Bán 2 ngủ 68m2 The Link Ciputra căn góc, đã có nội thất, giá tốt - 0974 606 *** Mai","6,5 tỷ",68 m²,"95,59 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.081822317181555, 105.79183844114374"
41370077,27/02/2025,"Bán căn 3N 2WC giá 6,9x tỷ diện tích 110m2, tòa R4 GMC sẵn sổ, sẵn slot view đẹp. LH Ms Ngân","6,9 tỷ",110 m²,"62,73 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41481859,27/02/2025,Bán căn hộ 4PN 3WC 172m2 view Hồ Tây hướng Đông tòa N03T2 Taseco cao cấp nhất Ngoại Giao Đoàn,Giá thỏa thuận,172 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0650177001953, 105.798934936523"
41552978,27/02/2025,"Chính chủ gửi bán căn góc 3PN 2WC, 95.5m2 toà N03T1 Ngoại Giao Đoàn, view hồ, tầng 15 đẹp nhất toà",7 tỷ,"95,5 m²","73,3 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065765, 105.79808"
42285446,27/02/2025,"Bán căn hộ Ciputra 154m2 3 ngủ The Link view sông Hồng, sân golf - 0974 606 ***","14,5 tỷ",154 m²,"94,16 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.081743145453068, 105.79197117724905"
42012242,27/02/2025,"Bán căn góc 3PN3WC 132m2 N01T1 Lạc Hồng Lotus, view hồ, 2 slot ô tô, có thể thiết kế 3 ngủ, sẵn sổ",Giá thỏa thuận,132 m²,N/A,3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
41298482,27/02/2025,"Chính chủ cần bán gấp trong tuần căn 2PN - 2VS Goldmark City, DT 86m2 giá 3.79 tỉ. LH 0869 181 ***!","3,79 tỷ",86 m²,"44,07 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044233322143555, 105.76731872558594"
41772175,27/02/2025,"Bán CC Goldmark City, 6 tỷ, 95m2, view đẹp, pháp lý đầy đủ. 0984 677 ***",6 tỷ,95 m²,"63,16 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044500584992488, 105.76749275478787"
42180423,27/02/2025,"Duy nhất 1 căn 2PN 2WC N01T5 Lạc Hồng Lotus có slot ô tô, view hồ, tầng 10-20 rất đẹp, sở hữu ngay","7,9 tỷ",87 m²,"90,8 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.063459456803216, 105.79591982823126"
42284909,27/02/2025,"Hiếm, bán căn hộ sân vườn cực hiếm tại Starlake Tây Hồ Tây, căn góc thiết kế G, view biệt thự",Giá thỏa thuận,129 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05276983844013, 105.79255218850251"
42284804,27/02/2025,"Bán căn góc G - 3PN 2WC Starlake Tây Hồ Tây, Full nội thất, tầng thấp view biệt thự + hồ cực đẹp","18,5 tỷ",129 m²,"143,41 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.053265347776374, 105.79229297338576"
40949496,27/02/2025,Quỹ căn 3 PN cuối cùng ký HĐMB trực tiếp chủ đầu tư Ngoại Giao Đoàn giá chỉ 6xtr/m2 0983 191 ***,Giá thỏa thuận,135 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.064977645874023, 105.79773712158203"
42284289,27/02/2025,"Bán căn góc 3 ngủ 130m2 tòa Vinaconex 7, Hồ Tùng Mậu. Hàng xóm với Gold Mark. Giá cực tốt",Giá thỏa thuận,130 m²,N/A,3,N/A,"Phú Diễn, Bắc Từ Liêm","21.04521673675236, 105.7685092384208"
41710894,27/02/2025,72 triệu/m2 căn 3PN (tôi cần bán 1 trong 2 căn 102m2 và 90m2) tại N03 Ngoại giao đoàn,"6,48 tỷ",90 m²,72 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0652026087804, 105.798466803781"
41594136,27/02/2025,"Bán gấp căn góc S56 Sunshine City Ciputra, giá rẻ nhất khu",Giá thỏa thuận,97 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.084365844726562, 105.79166412353516"
42282885,27/02/2025,Chính chủ nhà em cần bán gấp căn 47m2 tầng 9 giá hơn 3 tỷ đã làm nội thất,Giá thỏa thuận,47 m²,N/A,2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.050401813093774, 105.7922880758445"
42282556,27/02/2025,"Bán gấp căn hộ thương mại 3 ngủ chung cư Ecohome 3, Đông Ngạc, Bắc Từ Liêm 80m2 giá 4.85 tỷ","4,85 tỷ",80 m²,"60,62 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.086002403852035, 105.78571804179647"
42282535,27/02/2025,"Bán CH rẻ nhất khu vực Goldmark Hồ Tùng Mậu 135m2 3PN giá 8,15 tỷ. Sổ đỏ, bao phí. LH 0964 874 ***","8,15 tỷ",135 m²,"60,37 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044324580148455, 105.76734807673664"
42282132,27/02/2025,"Bán căn 3 ngủ 112m2 tầng trung nhà siêu mới, siêu đẹp sẵn sổ tại An Bình City. LH 0986 499 ***","8,2 tỷ",114 m²,"71,93 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049598094632934, 105.77907965067068"
42281843,27/02/2025,Bán căn hộ N01-T6 Ngoại Giao Đoàn diện tích 125 m2 thiết kế 3 phòng ngủ ban công view hồ điều hòa,"13,75 tỷ",125 m²,110 tr/m²,N/A,N/A,"Xuân Tảo, Bắc Từ Liêm","21.063287522682884, 105.79749939508764"
41743263,27/02/2025,"Bán căn góc S5 Sunshine City 3PN 98,9m2 full đồ view sân vườn view nội khu biệt thự - Có sổ","7,5 tỷ","98,9 m²","75,83 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0843658447266, 105.791664123535"
37859062,27/02/2025,"Gia đình cần bán gấp CC Green Stars căn hộ DT: 74 m2, 2PN, 2WC, full nội thất, giá 5.3 tỷ","5,3 tỷ",74 m²,"71,62 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523986816406, 105.780181884766"
40152197,27/02/2025,"Bán duplex N01T6 Ngoại Giao Đoàn - Han Jardin, 252m2, 4PN căn góc, view thành phố, giá 45,5 tỷ","45,5 tỷ",252 m²,"180,56 tr/m²",4,N/A,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
42267325,27/02/2025,"Sở hữu căn hộ 2n2vs 78m2 ban công ĐN,full đồ tại Goldmark chỉ nhỉnh 4 tỷ.LH 0961 614 ***",Giá thỏa thuận,78 m²,N/A,2,2,"Phú Diễn, Bắc Từ Liêm","21.043344102967737, 105.76732162139761"
42280691,27/02/2025,Căn hộ đẹp 70m2 2PN 2WC căn góc Ecohome Cổ Nhuế Phạm Văn Đồng,"3,45 tỷ",70 m²,"49,29 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.08569028048496, 105.78593222456945"
41132800,27/02/2025,"Chính chủ bán căn góc 114m2 - 3 ngủ S3, view thoáng| giá mềm như bún - chỉ 6.x tỉ (x mầm non)","6,4 tỷ",114 m²,"56,14 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42280481,27/02/2025,Bán căn hộ góc 99m2 - 3PN - nội thất cao cấp - Sunshine City - Tây Hồ - giá hơn 7 tỷ,"7,9 tỷ",99 m²,"79,8 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.084728696019155, 105.79209805692511"
42280219,27/02/2025,Bán gấp căn hộ tòa HH Thái Hà - chung cư Bộ Công An 43 Phạm Văn Đồng,Giá thỏa thuận,75 m²,N/A,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055411813817507, 105.77726138873557"
42072128,27/02/2025,Bán căn góc 3 ngủ full đổ 97m2 Sunshine City sẵn sổ giá tốt nhất dự án,"7,48 tỷ",97 m²,"77,11 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08436473555656, 105.79116193308438"
42261366,27/02/2025,"Bán căn 3 phòng ngủ Sunshine City full đồ sẵn sổ sang tên, liên hệ: 0965 784 ***","7,85 tỷ",98 m²,"80,1 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.083873084850907, 105.79181518212033"
40426042,27/02/2025,"Chính chủ bán chung cư Hồ Tùng Mậu, 65m2, hàng xóm Goldmark","3,4 tỷ",65 m²,"52,31 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0410137176514, 105.765113830566"
38464536,27/02/2025,Bán căn 2PN nguyên bản 85m2 hướng Đông Nam view Hồ Tây rất đẹp (người nước ngoài mua được),Giá thỏa thuận,"84,5 m²",N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
38814593,27/02/2025,Sky Collection - Căn 3PN + 1 subpenhouse 169m2 ban công dài view hồ (xem nhà được ngay),Giá thỏa thuận,169 m²,N/A,4,N/A,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
39914356,26/02/2025,"Chính chủ gửi bán căn hộ 2PN tòa N01T4 (Taseco) tầng đẹp view hồ full nội thất, giá 8x tỷ","8,7 tỷ",87 m²,100 tr/m²,2,2,"Xuân Tảo, Bắc Từ Liêm","21.0630359649658, 105.795417785645"
42278669,26/02/2025,Chính chủ bán CHCC Ngoại Giao Đoàn 3PN 105m2 full nội thất cao cấp giá 9.5 tỷ. LH 0388 428 ***,"9,5 tỷ",105 m²,"90,48 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.066363073627468, 105.79888418366029"
42278472,26/02/2025,"Chính chủ gửi bán căn góc 4PN diện tích 162m2 Goldmark City. Giá 9,1 tỷ. Liên hệ: 0966 761 ***","9,1 tỷ",162 m²,"56,17 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.044060950027628, 105.76747930971356"
41930445,26/02/2025,"0966 769 ***: Cần bán CH An Bình City 5tỷ - 84m2, full nội thất chuyển biệt thự cho con lấy vợ",5 tỷ,84 m²,"59,52 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495741227942, 105.778331900928"
42277200,26/02/2025,Bán chung cư 02 phòng ngủ đẹp khu Thái Hà - Contrexim (Epic Home) 43 Phạm Văn Đồng Hà Nội,5 tỷ,70 m²,"71,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.05587475156714, 105.777443981278"
42276427,26/02/2025,Bán căn góc Ciputra 154m2 3 ngủ full nội thất cao cấp - 0974 606 ***,"14,5 tỷ",153 m²,"94,77 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.081765346515844, 105.79197466642037"
42276406,26/02/2025,"Chính chủ thiện chí bán căn chung cư cao cấp Ngoại Giao Đoàn, DT 80m2 giá 6.4 tỷ:0936,071,228","6,4 tỷ",80 m²,80 tr/m²,2,2,"Xuân Tảo, Bắc Từ Liêm","21.066150991030106, 105.80174809183468"
38317063,26/02/2025,"Rẻ vô địch hơn 80tr/m2 full nội thất tòa mới bàn giao căn góc thoáng, full nội thất siêu đẹp",Giá thỏa thuận,134 m²,N/A,3,3,"Xuân Tảo, Bắc Từ Liêm","21.064977645874, 105.797737121582"
40529813,26/02/2025,"Bán gấp căn hộ đủ đồ 135m2, 3PN, đẹp nhất tòa N03T6 Ngoại Giao Đoàn",Giá thỏa thuận,133 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.064977645874, 105.797737121582"
40840355,26/02/2025,"Bán căn hộ 3PN tòa N04B khu Ngoại Giao Đoàn, 129m2, giá tốt nhất. LH: 0971 610 ***",Giá thỏa thuận,129 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658798217773, 105.801383972168"
42149691,26/02/2025,"Chủ nước ngoài cần tiền bán gấp căn hộ 3 phòng ngủ, tầng cao view Hồ Tây tại Kosmo giá 94tr/m2","11,15 tỷ","118,6 m²",94 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.069211545968095, 105.80265228378596"
42274669,26/02/2025,80 triệu/m2 căn Góc 3PN 3 WC CDT TASECO mới bàn giao,"10,8 tỷ",135 m²,80 tr/m²,3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.065822709135112, 105.79899308592958"
42274610,26/02/2025,80 triệu/m2 căn Góc 3PN 3 WC CDT TASECO mới bàn giao,Giá thỏa thuận,135 m²,N/A,3,3,"Xuân Tảo, Bắc Từ Liêm","21.063412797191877, 105.79746112926642"
42274289,26/02/2025,"Chính chủ bán căn hộ 3 phòng ngủ Ecohome 3 tòa N05, 81m2 lô góc - tầng trung-view sông Hồng","4,95 tỷ",81 m²,"61,11 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.086300345084208, 105.7860106557688"
41938130,26/02/2025,"Cần việc bán gấp căn góc 93m2 Goldmark City view công viên BC ĐN, ĐB","4,56 tỷ",93 m²,49 tr/m²,2,2,"Phú Diễn, Bắc Từ Liêm","21.044503969621157, 105.76753637463182"
42274381,26/02/2025,80 triệu/m2 căn Góc 3PN 3 WC CDT TASECO mới bàn giao,"10,72 tỷ",134 m²,80 tr/m²,N/A,N/A,"Xuân Đỉnh, Bắc Từ Liêm","21.06504644709838, 105.79899049983449"
42155277,26/02/2025,"Bán gấp căn hộ chung cư view đẹp tại Intracom 2 Cầu Diễn, 5,5 tỷ, 96m2","5,5 tỷ",96 m²,"57,29 tr/m²",N/A,N/A,"Phú Diễn, Bắc Từ Liêm","21.04205656783242, 105.75906278041148"
42273951,26/02/2025,BÁN CĂN GÓC - 98M2 - 3PN - SUNSHINE CITY - GIÁ HƠN 7 TỶ,"7,9 tỷ",98 m²,"80,61 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08433191617198, 105.79125425512699"
42273140,26/02/2025,"Bán căn hộ CC An Bình City, 6,5 tỷ, 90m2, 3PN, Bắc Từ Liêm, Hà Nội, giá tốt, uy tín","6,5 tỷ",90 m²,"72,22 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0499041878708, 105.77930704667854"
42272945,26/02/2025,"Bán căn hộ chung cư tại N03-T2 Ngoại Giao Đoàn, giá thỏa thuận, 84m2, hàng hiếm, LH 0905 618 ***",Giá thỏa thuận,84 m²,N/A,N/A,N/A,"Xuân Đỉnh, Bắc Từ Liêm","21.065038840169564, 105.79895569259023"
42269759,26/02/2025,"Bán căn hộ 3PN, 2WC tại Chung cư 199 Hồ Tùng Mậu, 4,9 tỷ, 99m2, hot! Uy tín","4,9 tỷ",99 m²,"49,5 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04022544839425, 105.7644760562531"
42272834,26/02/2025,"Bán CC Ecohome 1, Kẻ Vẽ, Bắc Từ Liêm, Hà Nội, 3,35 tỷ, 70m2","3,35 tỷ",70 m²,"47,86 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.08637002256018, 105.78227957136998"
42272656,26/02/2025,"Bán căn hộ 3 phòng ngủ 104m2 view hồ tây tầng cao tòa N01 T7 Ngoại giao đoàn, liên hệ 0905 618 ***",Giá thỏa thuận,104 m²,N/A,N/A,N/A,"Xuân Tảo, Bắc Từ Liêm","21.06344715634702, 105.7953832419802"
42177485,26/02/2025,"Hot - Chính chủ cần bán căn hộ Ecohome 1 , DT 56m2 , 2PN , sổ hồng sang tên ngay , giá 2,7x tỉ.","2,78 tỷ",56 m²,"49,64 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.086697169461168, 105.78244630396918"
42271769,26/02/2025,"CẦN TIỀN BÁN GẤP CĂN 3 NGỦ CC GOLDMARK FULL NỘI THẤT GIÁ 5,8 TỶ","5,8 tỷ",94 m²,"61,7 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043337716498662, 105.76736755401211"
40653108,26/02/2025,"Cần bán nhanh căn hộ tại IA20 Ciputra CH 3PN DT 104m2 108m2, 110m2 LH 0923 363 ***/zalo","5,5 tỷ",92 m²,"59,78 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0919170379639, 105.785003662109"
42142948,26/02/2025,"Siêu hiếm, căn hộ 2 ngủ 1 vệ sinh chung cư Ecohome 3, Tân Xuân, Bắc Từ Liêm giá chỉ 2.85 tỷ","2,85 tỷ",50 m²,57 tr/m²,2,1,"Đông Ngạc, Bắc Từ Liêm","21.086313993466355, 105.78547759251077"
42047957,26/02/2025,Bán chung cư Xuân Đỉnh - ô tô đỗ cửa,"1,69 tỷ",55 m²,"30,73 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0713761, 105.7943322"
41955578,26/02/2025,Nhận nhà Ở Ngay! Bán chung cư C2 full đồ 42 - 52 - 55m2 - 58m2 tại Trần Cung - Phạm Văn Đồng 2N 2VS,Giá thỏa thuận,58 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0522099309768, 105.788893198304"
42034586,26/02/2025,"Bán CC mini 2PN, 2WC Trần Cung, 1,98 tỷ, 50m2 (full đồ cao cấp)","1,98 tỷ",50 m²,"39,6 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523777861163, 105.789150900827"
